2015.070662;;;75.3378;;;;;;;
2015.070776;;;75.3311;;;;;;;
2015.07089;;;75.7404;;;;;;;
2015.071005;;;74.9626;;;;;;;
2015.071119;;;76.3662;;;;;;;
2015.071233;;;76.3076;;;;;;;
2015.071347;;;76.7762;;;;;;;
2015.071461;;;82.0500;;;;;;;
2015.071575;;;87.4948;;;;;;;
2015.071689;;;89.9389;;;;;;;
2015.071804;;;92.0459;;;;;;;
2015.071918;;;91.8293;;;;;;;
2015.072032;;;87.6307;;;;;;;
2015.072146;;;83.0774;;;;;;;
2015.07226;;;82.1088;;;;;;;
2015.072374;;;81.7766;;;;;;;
2015.072489;;;84.2119;;;;;;;
2015.072603;;;86.1465;;;;;;;
2015.072717;;;86.3458;;;;;;;
2015.072831;;;89.7751;;;;;;;
2015.072945;;;93.2496;;;;;;;
2015.073059;;;94.6913;;;;;;;
2015.073174;;;93.9376;;;;;;;
2015.073288;;;91.0140;;;;;;;
2015.073402;;;87.8188;;;;;;;
2015.073516;;;86.3038;;;;;;;
2015.07363;;;86.4990;;;;;;;
2015.073744;;;86.2361;;;;;;;
2015.073858;;;86.1504;;;;;;;
2015.073973;;;86.7603;;;;;;;
2015.074087;;;85.7943;;;;;;;
2015.074201;;;83.9718;;;;;;;
2015.074315;;;87.9055;;;;;;;
2015.074429;;;91.2667;;;;;;;
2015.074543;;;92.0624;;;;;;;
2015.074658;;;91.5837;;;;;;;
2015.074772;;;97.6880;;;;;;;
2015.074886;;;107.0809;;;;;;;
2015.075;;;114.2350;;;;;;;
2015.075114;;;118.7712;;;;;;;
2015.075228;;;121.7865;;;;;;;
2015.075342;;;123.9626;;;;;;;
2015.075457;;;123.8344;;;;;;;
2015.075571;;;127.6428;;;;;;;
2015.075685;;;129.8017;;;;;;;
2015.075799;;;129.5005;;;;;;;
2015.075913;;;126.7983;;;;;;;
2015.076027;;;127.5930;;;;;;;
2015.076142;;;127.4646;;;;;;;
2015.076256;;;125.2266;;;;;;;
2015.07637;;;127.4648;;;;;;;
2015.076484;;;129.8395;;;;;;;
2015.076598;;;130.8862;;;;;;;
2015.076712;;;131.2308;;;;;;;
2015.076826;;;128.2417;;;;;;;
2015.076941;;;125.5084;;;;;;;
2015.077055;;;125.5143;;;;;;;
2015.077169;;;121.9617;;;;;;;
2015.077283;;;118.4466;;;;;;;
2015.077397;;;117.8553;;;;;;;
2015.077511;;;117.8144;;;;;;;
2015.077626;;;120.8965;;;;;;;
2015.07774;;;120.0866;;;;;;;
2015.077854;;;117.3578;;;;;;;
2015.077968;;;110.5831;;;;;;;
2015.078082;;;106.8132;;;;;;;
2015.078196;;;101.3568;;;;;;;
2015.078311;;;97.4135;;;;;;;
2015.078425;;;96.1442;;;;;;;
2015.078539;;;97.3963;;;;;;;
2015.078653;;;100.5155;;;;;;;
2015.078767;;;101.9650;;;;;;;
2015.078881;;;99.9870;;;;;;;
2015.078995;;;97.5067;;;;;;;
2015.07911;;;97.5308;;;;;;;
2015.079224;;;94.7539;;;;;;;
2015.079338;;;92.6608;;;;;;;
2015.079452;;;93.7654;;;;;;;
2015.079566;;;94.2128;;;;;;;
2015.07968;;;96.0650;;;;;;;
2015.079795;;;97.3327;;;;;;;
2015.079909;;;96.6116;;;;;;;
2015.080023;;;95.9418;;;;;;;
2015.080137;;;95.9732;;;;;;;
2015.080251;;;100.2624;;;;;;;
2015.080365;;;106.9335;;;;;;;
2015.080479;;;110.0626;;;;;;;
2015.080594;;;112.2372;;;;;;;
2015.080708;;;113.3309;;;;;;;
2015.080822;;;113.1497;;;;;;;
2015.080936;;;112.4002;;;;;;;
2015.08105;;;113.3635;;;;;;;
2015.081164;;;117.5100;;;;;;;
2015.081279;;;122.5368;;;;;;;
2015.081393;;;126.6128;;;;;;;
2015.081507;;;125.6109;;;;;;;
2015.081621;;;122.8375;;;;;;;
2015.081735;;;121.1690;;;;;;;
2015.081849;;;123.0667;;;;;;;
2015.081963;;;125.7952;;;;;;;
2015.082078;;;127.5568;;;;;;;
2015.082192;;;128.3881;;;;;;;
2015.082306;;;126.2611;;;;;;;
2015.08242;;;124.1020;;;;;;;
2015.082534;;;123.0678;;;;;;;
2015.082648;;;123.1161;;;;;;;
2015.082763;;;125.5309;;;;;;;
2015.082877;;;128.5871;;;;;;;
2015.082991;;;131.1999;;;;;;;
2015.083105;;;133.2224;;;;;;;
2015.083219;;;133.9477;;;;;;;
2015.083333;;;134.0121;;;;;;;
2015.083447;;;134.1953;;;;;;;
2015.083562;;;129.0655;;;;;;;
2015.083676;;;124.5295;;;;;;;
2015.08379;;;121.3209;;;;;;;
2015.083904;;;118.6400;;;;;;;
2015.084018;;;118.2854;;;;;;;
2015.084132;;;119.3332;;;;;;;
2015.084247;;;119.7580;;;;;;;
2015.084361;;;118.6902;;;;;;;
2015.084475;;;116.2683;;;;;;;
2015.084589;;;114.7883;;;;;;;
2015.084703;;;117.2414;;;;;;;
2015.084817;;;117.0178;;;;;;;
2015.084932;;;117.8642;;;;;;;
2015.085046;;;117.2155;;;;;;;
2015.08516;;;120.1418;;;;;;;
2015.085274;;;119.6463;;;;;;;
2015.085388;;;123.1570;;;;;;;
2015.085502;;;126.7277;;;;;;;
2015.085616;;;123.1884;;;;;;;
2015.085731;;;118.2653;;;;;;;
2015.085845;;;113.7673;;;;;;;
2015.085959;;;111.6459;;;;;;;
2015.086073;;;111.8694;;;;;;;
2015.086187;;;106.4475;;;;;;;
2015.086301;;;103.8615;;;;;;;
2015.086416;;;105.5840;;;;;;;
2015.08653;;;107.5264;;;;;;;
2015.086644;;;114.5832;;;;;;;
2015.086758;;;119.1021;;;;;;;
2015.086872;;;118.6794;;;;;;;
2015.086986;;;117.7266;;;;;;;
2015.0871;;;118.7285;;;;;;;
2015.087215;;;119.4135;;;;;;;
2015.087329;;;116.6369;;;;;;;
2015.087443;;;113.3834;;;;;;;
2015.087557;;;109.2282;;;;;;;
2015.087671;;;109.6507;;;;;;;
2015.087785;;;109.9408;;;;;;;
2015.0879;;;112.0126;;;;;;;
2015.088014;;;111.8435;;;;;;;
2015.088128;;;112.0061;;;;;;;
2015.088242;;;111.7023;;;;;;;
2015.088356;;;111.6571;;;;;;;
2015.08847;;;112.0870;;;;;;;
2015.088584;;;111.8138;;;;;;;
2015.088699;;;110.5580;;;;;;;
2015.088813;;;108.2373;;;;;;;
2015.088927;;;110.2900;;;;;;;
2015.089041;;;113.0969;;;;;;;
2015.089155;;;115.3977;;;;;;;
2015.089269;;;117.4982;;;;;;;
2015.089384;;;116.1271;;;;;;;
2015.089498;;;115.6941;;;;;;;
2015.089612;;;117.3417;;;;;;;
2015.089726;;;120.6998;;;;;;;
2015.08984;;;123.7798;;;;;;;
2015.089954;;;124.6341;;;;;;;
2015.090068;;;126.0396;;;;;;;
2015.090183;;;127.4972;;;;;;;
2015.090297;;;126.8680;;;;;;;
2015.090411;;;126.1755;;;;;;;
2015.090525;;;126.2219;;;;;;;
2015.090639;;;123.4790;;;;;;;
2015.090753;;;120.5977;;;;;;;
2015.090868;;;121.9275;;;;;;;
2015.090982;;;122.9060;;;;;;;
2015.091096;;;120.8867;;;;;;;
2015.09121;;;121.0172;;;;;;;
2015.091324;;;121.7886;;;;;;;
2015.091438;;;122.5884;;;;;;;
2015.091553;;;120.8508;;;;;;;
2015.091667;;;118.6339;;;;;;;
2015.091781;;;116.3854;;;;;;;
2015.091895;;;116.0511;;;;;;;
2015.092009;;;115.9536;;;;;;;
2015.092123;;;112.2526;;;;;;;
2015.092237;;;110.6823;;;;;;;
2015.092352;;;106.7048;;;;;;;
2015.092466;;;105.1589;;;;;;;
2015.09258;;;101.9372;;;;;;;
2015.092694;;;99.2853;;;;;;;
2015.092808;;;99.8850;;;;;;;
2015.092922;;;101.1422;;;;;;;
2015.093037;;;98.9019;;;;;;;
2015.093151;;;95.8061;;;;;;;
2015.093265;;;89.0960;;;;;;;
2015.093379;;;82.1540;;;;;;;
2015.093493;;;79.7948;;;;;;;
2015.093607;;;72.3039;;;;;;;
2015.093721;;;68.0877;;;;;;;
2015.093836;;;67.8247;;;;;;;
2015.09395;;;67.2097;;;;;;;
2015.094064;;;61.5104;;;;;;;
2015.094178;;;57.6666;;;;;;;
2015.094292;;;52.1337;;;;;;;
2015.094406;;;50.2671;;;;;;;
2015.094521;;;45.4637;;;;;;;
2015.094635;;;45.2245;;;;;;;
2015.094749;;;43.0166;;;;;;;
2015.094863;;;41.0463;;;;;;;
2015.094977;;;45.2322;;;;;;;
2015.095091;;;50.8145;;;;;;;
2015.095205;;;52.4380;;;;;;;
2015.09532;;;50.5810;;;;;;;
2015.095434;;;51.1940;;;;;;;
2015.095548;;;51.7199;;;;;;;
2015.095662;;;50.7151;;;;;;;
2015.095776;;;51.1924;;;;;;;
2015.09589;;;50.8206;;;;;;;
2015.096005;;;47.8960;;;;;;;
2015.096119;;;46.9184;;;;;;;
2015.096233;;;46.0832;;;;;;;
2015.096347;;;47.1912;;;;;;;
2015.096461;;;46.8072;;;;;;;
2015.096575;;;48.0122;;;;;;;
2015.096689;;;47.4267;;;;;;;
2015.096804;;;44.2986;;;;;;;
2015.096918;;;43.2940;;;;;;;
2015.097032;;;43.8525;;;;;;;
2015.097146;;;44.0143;;;;;;;
2015.09726;;;44.6486;;;;;;;
2015.097374;;;47.6715;;;;;;;
2015.097489;;;54.0663;;;;;;;
2015.097603;;;58.3497;;;;;;;
2015.097717;;;58.5617;;;;;;;
2015.097831;;;57.8791;;;;;;;
2015.097945;;;57.8305;;;;;;;
2015.098059;;;60.1336;;;;;;;
2015.098174;;;62.1311;;;;;;;
2015.098288;;;62.2863;;;;;;;
2015.098402;;;64.5882;;;;;;;
2015.098516;;;69.2829;;;;;;;
2015.09863;;;68.7276;;;;;;;
2015.098744;;;67.2761;;;;;;;
2015.098858;;;67.3228;;;;;;;
2015.098973;;;66.9951;;;;;;;
2015.099087;;;64.1392;;;;;;;
2015.099201;;;61.7207;;;;;;;
2015.099315;;;61.0547;;;;;;;
2015.099429;;;60.1242;;;;;;;
2015.099543;;;57.4795;;;;;;;
2015.099658;;;54.7005;;;;;;;
2015.099772;;;52.6379;;;;;;;
2015.099886;;;50.9693;;;;;;;
2015.1;;;49.6626;;;;;;;
2015.100114;;;49.5782;;;;;;;
2015.100228;;;50.4943;;;;;;;
2015.100342;;;50.9529;;;;;;;
2015.100457;;;48.9290;;;;;;;
2015.100571;;;47.4896;;;;;;;
2015.100685;;;49.1447;;;;;;;
2015.100799;;;54.6661;;;;;;;
2015.100913;;;59.2188;;;;;;;
2015.101027;;;59.2356;;;;;;;
2015.101142;;;57.5270;;;;;;;
2015.101256;;;58.3258;;;;;;;
2015.10137;;;56.8995;;;;;;;
2015.101484;;;57.2434;;;;;;;
2015.101598;;;63.1193;;;;;;;
2015.101712;;;65.6172;;;;;;;
2015.101826;;;63.7770;;;;;;;
2015.101941;;;63.4857;;;;;;;
2015.102055;;;60.5564;;;;;;;
2015.102169;;;56.1469;;;;;;;
2015.102283;;;54.0326;;;;;;;
2015.102397;;;54.3149;;;;;;;
2015.102511;;;58.2952;;;;;;;
2015.102626;;;65.1728;;;;;;;
2015.10274;;;68.7309;;;;;;;
2015.102854;;;72.4732;;;;;;;
2015.102968;;;75.8838;;;;;;;
2015.103082;;;80.8035;;;;;;;
2015.103196;;;85.2867;;;;;;;
2015.103311;;;87.9841;;;;;;;
2015.103425;;;89.5560;;;;;;;
2015.103539;;;93.8566;;;;;;;
2015.103653;;;97.5698;;;;;;;
2015.103767;;;97.4133;;;;;;;
2015.103881;;;95.0082;;;;;;;
2015.103995;;;96.4005;;;;;;;
2015.10411;;;98.0867;;;;;;;
2015.104224;;;97.8984;;;;;;;
2015.104338;;;99.2013;;;;;;;
2015.104452;;;99.8769;;;;;;;
2015.104566;;;99.6092;;;;;;;
2015.10468;;;99.9861;;;;;;;
2015.104795;;;100.8059;;;;;;;
2015.104909;;;105.3498;;;;;;;
2015.105023;;;107.9436;;;;;;;
2015.105137;;;105.8888;;;;;;;
2015.105251;;;105.5868;;;;;;;
2015.105365;;;110.1106;;;;;;;
2015.105479;;;114.2174;;;;;;;
2015.105594;;;115.1705;;;;;;;
2015.105708;;;118.0192;;;;;;;
2015.105822;;;113.9523;;;;;;;
2015.105936;;;107.1487;;;;;;;
2015.10605;;;107.7034;;;;;;;
2015.106164;;;109.6476;;;;;;;
2015.106279;;;112.4343;;;;;;;
2015.106393;;;113.8526;;;;;;;
2015.106507;;;114.2835;;;;;;;
2015.106621;;;116.9179;;;;;;;
2015.106735;;;124.7317;;;;;;;
2015.106849;;;128.5067;;;;;;;
2015.106963;;;127.3534;;;;;;;
2015.107078;;;129.9218;;;;;;;
2015.107192;;;133.8163;;;;;;;
2015.107306;;;135.1830;;;;;;;
2015.10742;;;132.7304;;;;;;;
2015.107534;;;130.9995;;;;;;;
2015.107648;;;130.7760;;;;;;;
2015.107763;;;129.3750;;;;;;;
2015.107877;;;125.4156;;;;;;;
2015.107991;;;122.9660;;;;;;;
2015.108105;;;121.7107;;;;;;;
2015.108219;;;120.9265;;;;;;;
2015.108333;;;120.2070;;;;;;;
2015.108447;;;120.8767;;;;;;;
2015.108562;;;119.6234;;;;;;;
2015.108676;;;120.0604;;;;;;;
2015.10879;;;122.2475;;;;;;;
2015.108904;;;121.6458;;;;;;;
2015.109018;;;119.1374;;;;;;;
2015.109132;;;117.1146;;;;;;;
2015.109247;;;113.9794;;;;;;;
2015.109361;;;113.2151;;;;;;;
2015.109475;;;116.6929;;;;;;;
2015.109589;;;119.1864;;;;;;;
2015.109703;;;118.1636;;;;;;;
2015.109817;;;121.9470;;;;;;;
2015.109932;;;126.4549;;;;;;;
2015.110046;;;124.3415;;;;;;;
2015.11016;;;120.8015;;;;;;;
2015.110274;;;120.4098;;;;;;;
2015.110388;;;124.4510;;;;;;;
2015.110502;;;127.9007;;;;;;;
2015.110616;;;130.3307;;;;;;;
2015.110731;;;132.6648;;;;;;;
2015.110845;;;133.6473;;;;;;;
2015.110959;;;132.8611;;;;;;;
2015.111073;;;134.7274;;;;;;;
2015.111187;;;137.2586;;;;;;;
2015.111301;;;137.9615;;;;;;;
2015.111416;;;138.4069;;;;;;;
2015.11153;;;140.1124;;;;;;;
2015.111644;;;142.5495;;;;;;;
2015.111758;;;143.5212;;;;;;;
2015.111872;;;145.1789;;;;;;;
2015.111986;;;144.5774;;;;;;;
2015.1121;;;141.2778;;;;;;;
2015.112215;;;139.6424;;;;;;;
2015.112329;;;138.5818;;;;;;;
2015.112443;;;142.0044;;;;;;;
2015.112557;;;146.5022;;;;;;;
2015.112671;;;149.8237;;;;;;;
2015.112785;;;150.7079;;;;;;;
2015.1129;;;151.8870;;;;;;;
2015.113014;;;152.8625;;;;;;;
2015.113128;;;155.8985;;;;;;;
2015.113242;;;155.1293;;;;;;;
2015.113356;;;155.2719;;;;;;;
2015.11347;;;157.4744;;;;;;;
2015.113584;;;160.5392;;;;;;;
2015.113699;;;163.6664;;;;;;;
2015.113813;;;165.6798;;;;;;;
2015.113927;;;171.1923;;;;;;;
2015.114041;;;179.4233;;;;;;;
2015.114155;;;180.7643;;;;;;;
2015.114269;;;177.4319;;;;;;;
2015.114384;;;174.5151;;;;;;;
2015.114498;;;175.4588;;;;;;;
2015.114612;;;175.8278;;;;;;;
2015.114726;;;175.7675;;;;;;;
2015.11484;;;177.2347;;;;;;;
2015.114954;;;177.7135;;;;;;;
2015.115068;;;176.6138;;;;;;;
2015.115183;;;177.5350;;;;;;;
2015.115297;;;181.8484;;;;;;;
2015.115411;;;185.3787;;;;;;;
2015.115525;;;186.4462;;;;;;;
2015.115639;;;185.9369;;;;;;;
2015.115753;;;186.2778;;;;;;;
2015.115868;;;185.9976;;;;;;;
2015.115982;;;187.5055;;;;;;;
2015.116096;;;187.5371;;;;;;;
2015.11621;;;186.6591;;;;;;;
2015.116324;;;188.4036;;;;;;;
2015.116438;;;188.6222;;;;;;;
2015.116553;;;185.1285;;;;;;;
2015.116667;;;179.7068;;;;;;;
2015.116781;;;174.5273;;;;;;;
2015.116895;;;172.3667;;;;;;;
2015.117009;;;170.7205;;;;;;;
2015.117123;;;168.8954;;;;;;;
2015.117237;;;169.4358;;;;;;;
2015.117352;;;170.8653;;;;;;;
2015.117466;;;170.6530;;;;;;;
2015.11758;;;171.8717;;;;;;;
2015.117694;;;167.6657;;;;;;;
2015.117808;;;166.2980;;;;;;;
2015.117922;;;168.9391;;;;;;;
2015.118037;;;168.6337;;;;;;;
2015.118151;;;168.1529;;;;;;;
2015.118265;;;170.6763;;;;;;;
2015.118379;;;175.2471;;;;;;;
2015.118493;;;177.1700;;;;;;;
2015.118607;;;176.3989;;;;;;;
2015.118721;;;176.3010;;;;;;;
2015.118836;;;176.8634;;;;;;;
2015.11895;;;177.6533;;;;;;;
2015.119064;;;177.9110;;;;;;;
2015.119178;;;180.1572;;;;;;;
2015.119292;;;184.0396;;;;;;;
2015.119406;;;185.9923;;;;;;;
2015.119521;;;184.2540;;;;;;;
2015.119635;;;181.3365;;;;;;;
2015.119749;;;181.0850;;;;;;;
2015.119863;;;184.7600;;;;;;;
2015.119977;;;186.3618;;;;;;;
2015.120091;;;184.7312;;;;;;;
2015.120205;;;183.1817;;;;;;;
2015.12032;;;183.7740;;;;;;;
2015.120434;;;181.3835;;;;;;;
2015.120548;;;180.0536;;;;;;;
2015.120662;;;183.0208;;;;;;;
2015.120776;;;184.6124;;;;;;;
2015.12089;;;183.9515;;;;;;;
2015.121005;;;184.1573;;;;;;;
2015.121119;;;182.7122;;;;;;;
2015.121233;;;180.9412;;;;;;;
2015.121347;;;182.7321;;;;;;;
2015.121461;;;186.5288;;;;;;;
2015.121575;;;189.3627;;;;;;;
2015.121689;;;187.6234;;;;;;;
2015.121804;;;184.5142;;;;;;;
2015.121918;;;181.1849;;;;;;;
2015.122032;;;179.4496;;;;;;;
2015.122146;;;177.4158;;;;;;;
2015.12226;;;173.1998;;;;;;;
2015.122374;;;170.8557;;;;;;;
2015.122489;;;170.5199;;;;;;;
2015.122603;;;170.0485;;;;;;;
2015.122717;;;166.3843;;;;;;;
2015.122831;;;159.7510;;;;;;;
2015.122945;;;155.6772;;;;;;;
2015.123059;;;157.2896;;;;;;;
2015.123174;;;160.7866;;;;;;;
2015.123288;;;159.4997;;;;;;;
2015.123402;;;160.3742;;;;;;;
2015.123516;;;159.8116;;;;;;;
2015.12363;;;159.8867;;;;;;;
2015.123744;;;158.5301;;;;;;;
2015.123858;;;155.6468;;;;;;;
2015.123973;;;151.5588;;;;;;;
2015.124087;;;149.3407;;;;;;;
2015.124201;;;149.8731;;;;;;;
2015.124315;;;152.1802;;;;;;;
2015.124429;;;154.5305;;;;;;;
2015.124543;;;154.8755;;;;;;;
2015.124658;;;151.1664;;;;;;;
2015.124772;;;152.2422;;;;;;;
2015.124886;;;153.2909;;;;;;;
2015.125;;;153.5561;;;;;;;
2015.125114;;;161.0359;;;;;;;
2015.125228;;;163.8148;;;;;;;
2015.125342;;;162.3103;;;;;;;
2015.125457;;;157.7443;;;;;;;
2015.125571;;;154.5402;;;;;;;
2015.125685;;;154.6701;;;;;;;
2015.125799;;;155.6604;;;;;;;
2015.125913;;;152.2234;;;;;;;
2015.126027;;;146.5162;;;;;;;
2015.126142;;;146.5625;;;;;;;
2015.126256;;;146.4335;;;;;;;
2015.12637;;;144.1141;;;;;;;
2015.126484;;;140.1696;;;;;;;
2015.126598;;;138.9985;;;;;;;
2015.126712;;;140.4638;;;;;;;
2015.126826;;;139.1821;;;;;;;
2015.126941;;;140.3330;;;;;;;
2015.127055;;;144.8134;;;;;;;
2015.127169;;;148.0507;;;;;;;
2015.127283;;;150.0287;;;;;;;
2015.127397;;;150.4706;;;;;;;
2015.127511;;;150.2256;;;;;;;
2015.127626;;;151.5463;;;;;;;
2015.12774;;;151.9451;;;;;;;
2015.127854;;;150.3399;;;;;;;
2015.127968;;;149.0356;;;;;;;
2015.128082;;;148.9148;;;;;;;
2015.128196;;;152.0493;;;;;;;
2015.128311;;;157.7883;;;;;;;
2015.128425;;;162.6614;;;;;;;
2015.128539;;;166.2065;;;;;;;
2015.128653;;;168.3503;;;;;;;
2015.128767;;;167.2769;;;;;;;
2015.128881;;;170.0281;;;;;;;
2015.128995;;;172.2553;;;;;;;
2015.12911;;;171.8316;;;;;;;
2015.129224;;;174.2245;;;;;;;
2015.129338;;;179.1081;;;;;;;
2015.129452;;;182.1900;;;;;;;
2015.129566;;;177.9863;;;;;;;
2015.12968;;;170.4080;;;;;;;
2015.129795;;;164.4190;;;;;;;
2015.129909;;;161.1065;;;;;;;
2015.130023;;;160.6024;;;;;;;
2015.130137;;;161.0890;;;;;;;
2015.130251;;;158.6582;;;;;;;
2015.130365;;;155.4127;;;;;;;
2015.130479;;;154.5053;;;;;;;
2015.130594;;;148.6235;;;;;;;
2015.130708;;;143.2966;;;;;;;
2015.130822;;;137.4566;;;;;;;
2015.130936;;;136.1969;;;;;;;
2015.13105;;;135.2576;;;;;;;
2015.131164;;;134.1849;;;;;;;
2015.131279;;;137.1045;;;;;;;
2015.131393;;;138.4246;;;;;;;
2015.131507;;;137.3766;;;;;;;
2015.131621;;;139.6847;;;;;;;
2015.131735;;;138.2856;;;;;;;
2015.131849;;;134.8659;;;;;;;
2015.131963;;;134.6791;;;;;;;
2015.132078;;;137.2291;;;;;;;
2015.132192;;;137.9964;;;;;;;
2015.132306;;;132.1386;;;;;;;
2015.13242;;;128.5832;;;;;;;
2015.132534;;;130.2615;;;;;;;
2015.132648;;;131.4316;;;;;;;
2015.132763;;;130.0418;;;;;;;
2015.132877;;;128.3138;;;;;;;
2015.132991;;;125.7433;;;;;;;
2015.133105;;;125.2680;;;;;;;
2015.133219;;;120.0504;;;;;;;
2015.133333;;;115.5710;;;;;;;
2015.133447;;;114.3810;;;;;;;
2015.133562;;;114.8957;;;;;;;
2015.133676;;;115.5885;;;;;;;
2015.13379;;;116.9925;;;;;;;
2015.133904;;;118.1452;;;;;;;
2015.134018;;;115.4997;;;;;;;
2015.134132;;;113.5832;;;;;;;
2015.134247;;;112.3772;;;;;;;
2015.134361;;;114.4894;;;;;;;
2015.134475;;;113.2007;;;;;;;
2015.134589;;;109.4452;;;;;;;
2015.134703;;;107.4057;;;;;;;
2015.134817;;;108.3006;;;;;;;
2015.134932;;;106.1289;;;;;;;
2015.135046;;;106.4125;;;;;;;
2015.13516;;;105.6479;;;;;;;
2015.135274;;;104.1497;;;;;;;
2015.135388;;;105.5166;;;;;;;
2015.135502;;;104.2655;;;;;;;
2015.135616;;;103.1402;;;;;;;
2015.135731;;;105.7677;;;;;;;
2015.135845;;;109.0072;;;;;;;
2015.135959;;;112.3398;;;;;;;
2015.136073;;;115.0058;;;;;;;
2015.136187;;;118.2909;;;;;;;
2015.136301;;;120.2845;;;;;;;
2015.136416;;;121.8149;;;;;;;
2015.13653;;;120.1917;;;;;;;
2015.136644;;;118.4788;;;;;;;
2015.136758;;;117.5950;;;;;;;
2015.136872;;;119.8639;;;;;;;
2015.136986;;;124.2606;;;;;;;
2015.1371;;;124.1034;;;;;;;
2015.137215;;;125.6928;;;;;;;
2015.137329;;;127.0376;;;;;;;
2015.137443;;;127.0361;;;;;;;
2015.137557;;;125.0239;;;;;;;
2015.137671;;;119.6698;;;;;;;
2015.137785;;;116.9047;;;;;;;
2015.1379;;;116.1837;;;;;;;
2015.138014;;;115.0530;;;;;;;
2015.138128;;;113.8223;;;;;;;
2015.138242;;;114.0104;;;;;;;
2015.138356;;;116.9726;;;;;;;
2015.13847;;;115.5539;;;;;;;
2015.138584;;;112.5670;;;;;;;
2015.138699;;;111.6226;;;;;;;
2015.138813;;;115.3823;;;;;;;
2015.138927;;;118.9942;;;;;;;
2015.139041;;;117.7472;;;;;;;
2015.139155;;;112.0507;;;;;;;
2015.139269;;;108.1565;;;;;;;
2015.139384;;;108.4907;;;;;;;
2015.139498;;;110.5814;;;;;;;
2015.139612;;;112.3081;;;;;;;
2015.139726;;;116.0691;;;;;;;
2015.13984;;;115.2546;;;;;;;
2015.139954;;;113.2112;;;;;;;
2015.140068;;;114.2354;;;;;;;
2015.140183;;;115.9114;;;;;;;
2015.140297;;;118.0077;;;;;;;
2015.140411;;;120.1789;;;;;;;
2015.140525;;;120.1628;;;;;;;
2015.140639;;;115.2182;;;;;;;
2015.140753;;;108.6381;;;;;;;
2015.140868;;;105.2149;;;;;;;
2015.140982;;;103.2876;;;;;;;
2015.141096;;;102.7812;;;;;;;
2015.14121;;;101.7752;;;;;;;
2015.141324;;;101.0172;;;;;;;
2015.141438;;;100.7946;;;;;;;
2015.141553;;;99.9919;;;;;;;
2015.141667;;;97.3268;;;;;;;
2015.141781;;;95.1501;;;;;;;
2015.141895;;;93.9089;;;;;;;
2015.142009;;;93.1391;;;;;;;
2015.142123;;;92.9016;;;;;;;
2015.142237;;;90.8355;;;;;;;
2015.142352;;;86.7083;;;;;;;
2015.142466;;;84.7768;;;;;;;
2015.14258;;;84.8342;;;;;;;
2015.142694;;;84.8437;;;;;;;
2015.142808;;;85.6054;;;;;;;
2015.142922;;;87.9250;;;;;;;
2015.143037;;;89.8583;;;;;;;
2015.143151;;;96.3371;;;;;;;
2015.143265;;;99.0431;;;;;;;
2015.143379;;;97.2031;;;;;;;
2015.143493;;;94.2345;;;;;;;
2015.143607;;;90.5206;;;;;;;
2015.143721;;;88.7039;;;;;;;
2015.143836;;;87.3894;;;;;;;
2015.14395;;;84.8429;;;;;;;
2015.144064;;;83.2074;;;;;;;
2015.144178;;;81.3571;;;;;;;
2015.144292;;;76.9081;;;;;;;
2015.144406;;;72.0343;;;;;;;
2015.144521;;;68.4768;;;;;;;
2015.144635;;;67.4912;;;;;;;
2015.144749;;;69.3353;;;;;;;
2015.144863;;;70.8778;;;;;;;
2015.144977;;;71.2778;;;;;;;
2015.145091;;;71.3704;;;;;;;
2015.145205;;;72.6041;;;;;;;
2015.14532;;;70.8875;;;;;;;
2015.145434;;;67.3047;;;;;;;
2015.145548;;;66.9039;;;;;;;
2015.145662;;;71.5988;;;;;;;
2015.145776;;;77.9173;;;;;;;
2015.14589;;;80.2728;;;;;;;
2015.146005;;;79.6959;;;;;;;
2015.146119;;;78.8471;;;;;;;
2015.146233;;;74.0763;;;;;;;
2015.146347;;;70.7516;;;;;;;
2015.146461;;;67.8669;;;;;;;
2015.146575;;;68.1538;;;;;;;
2015.146689;;;70.6382;;;;;;;
2015.146804;;;70.9747;;;;;;;
2015.146918;;;70.7349;;;;;;;
2015.147032;;;70.1398;;;;;;;
2015.147146;;;69.2824;;;;;;;
2015.14726;;;69.6043;;;;;;;
2015.147374;;;68.1025;;;;;;;
2015.147489;;;66.5975;;;;;;;
2015.147603;;;63.9381;;;;;;;
2015.147717;;;59.7430;;;;;;;
2015.147831;;;53.2721;;;;;;;
2015.147945;;;48.4456;;;;;;;
2015.148059;;;44.5615;;;;;;;
2015.148174;;;42.0645;;;;;;;
2015.148288;;;40.1926;;;;;;;
2015.148402;;;40.9089;;;;;;;
2015.148516;;;42.7552;;;;;;;
2015.14863;;;43.7294;;;;;;;
2015.148744;;;44.8606;;;;;;;
2015.148858;;;48.5297;;;;;;;
2015.148973;;;52.2386;;;;;;;
2015.149087;;;55.8615;;;;;;;
2015.149201;;;56.8432;;;;;;;
2015.149315;;;56.9645;;;;;;;
2015.149429;;;55.6512;;;;;;;
2015.149543;;;56.6100;;;;;;;
2015.149658;;;55.6125;;;;;;;
2015.149772;;;56.9614;;;;;;;
2015.149886;;;62.8185;;;;;;;
2015.15;;;67.7890;;;;;;;
2015.150114;;;69.6881;;;;;;;
2015.150228;;;69.2644;;;;;;;
2015.150342;;;69.6672;;;;;;;
2015.150457;;;69.2841;;;;;;;
